lat,lon,tas_k,dtas_k_per_mo
3.2984293,-166.25,296.95,-0.12
3.2984293,-165.0,296.86,-0.07
3.2984293,-163.75,296.77,0.01
3.2984293,-162.5,296.69,0.08
3.2984293,-161.25,296.62,0.17
3.2984293,-160.0,296.56,0.27
3.2984293,-158.75,296.53,0.36
3.2984293,-157.5,296.49,0.4
3.2984293,-156.25,296.48,0.44
3.2984293,-155.0,296.5,0.53
3.2984293,-153.75,296.56,0.66
3.2984293,-152.5,296.65,0.83
3.2984293,-151.25,296.76,0.99
3.2984293,-150.0,296.85,1.12
3.2984293,-148.75,296.91,1.17
3.2984293,-147.5,296.95,1.19
3.2984293,-146.25,296.91,1.15
3.2984293,-145.0,296.82,1.01
3.2984293,-143.75,296.77,0.89
3.2984293,-142.5,296.73,0.81
3.2984293,-141.25,296.67,0.71
3.2984293,-140.0,296.58,0.6
3.2984293,-138.75,296.45,0.49
3.2984293,-137.5,296.35,0.43
3.2984293,-136.25,296.37,0.57
3.2984293,-135.0,296.48,0.79
3.2984293,-133.75,296.54,0.91
3.2984293,-132.5,296.55,0.91
3.2984293,-131.25,296.49,0.83
3.2984293,-130.0,296.36,0.7
3.2984293,-128.75,296.22,0.6
3.2984293,-127.5,296.09,0.52
3.2984293,-126.25,295.99,0.44
3.2984293,-125.0,295.91,0.35
3.2984293,-123.75,295.87,0.3
3.2984293,-122.5,295.82,0.25
3.2984293,-121.25,295.72,0.21
3.2984293,-120.0,295.61,0.21
3.2984293,-118.75,295.54,0.23
3.2984293,-117.5,295.6,0.3
3.2984293,-116.25,295.77,0.43
3.2984293,-115.0,295.94,0.51
3.2984293,-113.75,296.07,0.52
3.2984293,-112.5,296.14,0.47
3.2984293,-111.25,296.12,0.38
3.2984293,-110.0,296.1,0.3
3.2984293,-108.75,296.11,0.24
3.2984293,-107.5,296.16,0.22
3.2984293,-106.25,296.22,0.21
3.2984293,-105.0,296.28,0.2
3.2984293,-103.75,296.33,0.15
3.2984293,-102.5,296.34,0.06
3.2984293,-101.25,296.42,0.06
3.2984293,-100.0,296.49,0.05
3.2984293,-98.75,296.56,0.04
3.2984293,-97.5,296.66,0.06
3.2984293,-96.25,296.78,0.08
3.2984293,-95.0,296.91,0.09
3.2984293,-93.75,297.06,0.13
3.2984293,-92.5,297.24,0.17
3.2984293,-91.25,297.39,0.17
3.2984293,-90.0,297.43,0.09
3.2984293,-88.75,297.18,0.1
3.2984293,-87.5,297.14,0.03
3.2984293,-86.25,297.24,-0.03
3.2984293,-85.0,297.33,-0.07
3.2984293,-83.75,297.39,-0.13
3.2984293,-82.5,297.44,-0.17
3.2984293,-81.25,297.53,-0.23
3.2984293,-80.0,297.59,-0.33
3.2984293,-78.75,296.76,-0.34
3.2984293,-77.5,295.28,-0.18
3.2984293,-76.25,291.55,-0.52
3.2984293,-75.0,290.05,-0.61
3.2984293,-73.75,291.92,-0.75
3.2984293,-72.5,296.26,-0.41
3.2984293,-71.25,296.33,-0.42
3.2984293,-70.0,296.34,-0.42
3.2984293,-68.75,296.39,-0.43
3.2984293,-67.5,296.73,-0.45
3.2984293,-66.25,295.88,-0.45
3.2984293,-65.0,294.51,-0.61
3.2984293,-63.75,295.2,-0.55
3.2984293,-62.5,295.88,-0.65
3.2984293,-61.25,299.97,-0.9
3.2984293,-60.0,299.18,-2.02
3.2984293,-58.75,297.09,-0.89
3.2984293,-57.5,295.99,-1.13
3.2984293,-56.25,295.92,-1.32
3.2984293,-55.0,295.71,-0.92
3.2984293,-53.75,295.81,-0.58
3.2984293,-52.5,296.12,-0.51
3.2984293,-51.25,298.15,-0.35
3.2984293,-50.0,299.09,-0.1
3.2984293,-48.75,299.2,0.06
3.2984293,-47.5,299.15,0.02
3.2984293,-46.25,299.1,-0.13
3.2984293,-45.0,299.05,-0.29
3.2984293,-43.75,299.05,-0.36
3.2984293,-42.5,299.08,-0.36
3.2984293,-41.25,299.11,-0.34
3.2984293,-40.0,299.15,-0.29
3.2984293,-38.75,299.24,-0.19
3.2984293,-37.5,299.34,-0.07
3.2984293,-36.25,299.43,0.02
3.2984293,-35.0,299.5,0.1
3.2984293,-33.75,299.58,0.17
3.2984293,-32.5,299.65,0.23
3.2984293,-31.25,299.71,0.24
3.2984293,-30.0,299.77,0.25
4.2408376,-170.0,297.7,-0.11
4.2408376,-168.75,297.62,-0.08
4.2408376,-167.5,297.52,-0.07
4.2408376,-166.25,297.4,-0.08
4.2408376,-165.0,297.29,-0.09
4.2408376,-163.75,297.18,-0.05
4.2408376,-162.5,297.08,0.03
4.2408376,-161.25,297.01,0.13
4.2408376,-160.0,296.96,0.24
4.2408376,-158.75,296.91,0.33
4.2408376,-157.5,296.86,0.37
4.2408376,-156.25,296.83,0.38
4.2408376,-155.0,296.82,0.39
4.2408376,-153.75,296.85,0.45
4.2408376,-152.5,296.94,0.59
4.2408376,-151.25,297.05,0.76
4.2408376,-150.0,297.16,0.91
4.2408376,-148.75,297.24,0.99
4.2408376,-147.5,297.26,1.02
4.2408376,-146.25,297.19,0.91
4.2408376,-145.0,297.14,0.81
4.2408376,-143.75,297.08,0.7
4.2408376,-142.5,297.05,0.63
4.2408376,-141.25,297.01,0.56
4.2408376,-140.0,296.96,0.48
4.2408376,-138.75,296.89,0.42
4.2408376,-137.5,296.84,0.43
4.2408376,-136.25,296.84,0.56
4.2408376,-135.0,296.88,0.75
4.2408376,-133.75,296.92,0.83
4.2408376,-132.5,296.91,0.81
4.2408376,-131.25,296.83,0.73
4.2408376,-130.0,296.7,0.57
4.2408376,-128.75,296.56,0.42
4.2408376,-127.5,296.46,0.3
4.2408376,-126.25,296.39,0.2
4.2408376,-125.0,296.34,0.14
4.2408376,-123.75,296.37,0.14
4.2408376,-122.5,296.39,0.12
4.2408376,-121.25,296.36,0.07
4.2408376,-120.0,296.31,0.04
4.2408376,-118.75,296.31,0.05
4.2408376,-117.5,296.42,0.15
4.2408376,-116.25,296.6,0.28
4.2408376,-115.0,296.75,0.34
4.2408376,-113.75,296.86,0.35
4.2408376,-112.5,296.91,0.31
4.2408376,-111.25,296.92,0.26
4.2408376,-110.0,296.91,0.2
4.2408376,-108.75,296.95,0.19
4.2408376,-107.5,297.0,0.2
4.2408376,-106.25,297.04,0.18
4.2408376,-105.0,297.08,0.17
4.2408376,-103.75,297.12,0.14
4.2408376,-102.5,297.13,0.1
4.2408376,-101.25,297.17,0.07
4.2408376,-100.0,297.2,0.02
4.2408376,-98.75,297.24,-0.01
4.2408376,-97.5,297.29,-0.02
4.2408376,-96.25,297.36,-0.03
4.2408376,-95.0,297.45,-0.05
4.2408376,-93.75,297.55,-0.05
4.2408376,-92.5,297.65,-0.04
4.2408376,-91.25,297.75,-0.09
4.2408376,-90.0,297.79,-0.14
4.2408376,-88.75,297.68,-0.12
4.2408376,-87.5,297.64,-0.13
4.2408376,-86.25,297.67,-0.17
4.2408376,-85.0,297.7,-0.22
4.2408376,-83.75,297.72,-0.24
4.2408376,-82.5,297.73,-0.24
4.2408376,-81.25,297.74,-0.27
4.2408376,-80.0,297.74,-0.33
4.2408376,-78.75,297.39,-0.4
4.2408376,-77.5,296.42,-0.18
4.2408376,-76.25,292.07,-0.48
4.2408376,-75.0,289.44,-0.89
4.2408376,-73.75,290.48,-0.74
4.2408376,-72.5,293.89,-0.68
4.2408376,-71.25,296.6,-0.53
4.2408376,-70.0,297.15,-0.49
4.2408376,-68.75,296.02,-0.59
4.2408376,-67.5,294.09,-0.76
4.2408376,-66.25,292.16,-0.59
4.2408376,-65.0,291.25,-0.75
4.2408376,-63.75,291.48,-0.71
4.2408376,-62.5,292.62,-0.61
4.2408376,-61.25,293.61,-0.62
4.2408376,-60.0,293.74,-0.5
4.2408376,-58.75,295.46,-0.68
4.2408376,-57.5,296.47,-0.99
4.2408376,-56.25,296.44,-1.18
4.2408376,-55.0,296.42,-0.95
4.2408376,-53.75,296.55,-0.76
4.2408376,-52.5,297.14,-0.49
4.2408376,-51.25,298.65,-0.29
4.2408376,-50.0,299.21,-0.01
4.2408376,-48.75,299.2,0.07
4.2408376,-47.5,299.12,-0.08
4.2408376,-46.25,299.05,-0.31
4.2408376,-45.0,298.99,-0.49
4.2408376,-43.75,299.0,-0.54
4.2408376,-42.5,299.05,-0.53
4.2408376,-41.25,299.09,-0.51
4.2408376,-40.0,299.13,-0.48
4.2408376,-38.75,299.18,-0.42
4.2408376,-37.5,299.25,-0.31
4.2408376,-36.25,299.32,-0.23
4.2408376,-35.0,299.37,-0.16
4.2408376,-33.75,299.43,-0.12
4.2408376,-32.5,299.49,-0.07
4.2408376,-31.25,299.59,-0.03
4.2408376,-30.0,299.71,0.03
5.183246,-170.0,298.24,-0.12
5.183246,-168.75,298.16,-0.09
5.183246,-167.5,298.07,-0.1
5.183246,-166.25,297.96,-0.15
5.183246,-165.0,297.84,-0.18
5.183246,-163.75,297.72,-0.17
5.183246,-162.5,297.6,-0.11
5.183246,-161.25,297.52,-0.02
5.183246,-160.0,297.47,0.1
5.183246,-158.75,297.43,0.2
5.183246,-157.5,297.4,0.27
5.183246,-156.25,297.36,0.25
5.183246,-155.0,297.34,0.24
5.183246,-153.75,297.36,0.28
5.183246,-152.5,297.43,0.36
5.183246,-151.25,297.53,0.5
5.183246,-150.0,297.63,0.63
5.183246,-148.75,297.7,0.72
5.183246,-147.5,297.7,0.75
5.183246,-146.25,297.63,0.67
5.183246,-145.0,297.55,0.55
5.183246,-143.75,297.44,0.4
5.183246,-142.5,297.36,0.27
5.183246,-141.25,297.3,0.17
5.183246,-140.0,297.28,0.13
5.183246,-138.75,297.27,0.16
5.183246,-137.5,297.29,0.25
5.183246,-136.25,297.28,0.36
5.183246,-135.0,297.25,0.46
5.183246,-133.75,297.32,0.6
5.183246,-132.5,297.33,0.63
5.183246,-131.25,297.28,0.59
5.183246,-130.0,297.17,0.47
5.183246,-128.75,297.06,0.33
5.183246,-127.5,296.97,0.17
5.183246,-126.25,296.9,0.03
5.183246,-125.0,296.87,-0.07
5.183246,-123.75,296.95,-0.04
5.183246,-122.5,297.01,-0.01
5.183246,-121.25,297.05,-0.0
5.183246,-120.0,297.07,0.01
5.183246,-118.75,297.11,0.04
5.183246,-117.5,297.2,0.1
5.183246,-116.25,297.3,0.16
5.183246,-115.0,297.4,0.19
5.183246,-113.75,297.48,0.2
5.183246,-112.5,297.51,0.18
5.183246,-111.25,297.52,0.14
5.183246,-110.0,297.51,0.09
5.183246,-108.75,297.53,0.07
5.183246,-107.5,297.57,0.05
5.183246,-106.25,297.59,0.03
5.183246,-105.0,297.61,0.01
5.183246,-103.75,297.64,0.01
5.183246,-102.5,297.64,-0.02
5.183246,-101.25,297.65,-0.05
5.183246,-100.0,297.68,-0.07
5.183246,-98.75,297.71,-0.11
5.183246,-97.5,297.75,-0.12
5.183246,-96.25,297.81,-0.11
5.183246,-95.0,297.89,-0.1
5.183246,-93.75,297.96,-0.1
5.183246,-92.5,298.0,-0.12
5.183246,-91.25,298.02,-0.19
5.183246,-90.0,298.01,-0.31
5.183246,-88.75,297.98,-0.33
5.183246,-87.5,297.96,-0.3
5.183246,-86.25,297.93,-0.32
5.183246,-85.0,297.9,-0.36
5.183246,-83.75,297.89,-0.36
5.183246,-82.5,297.88,-0.34
5.183246,-81.25,297.88,-0.31
5.183246,-80.0,297.85,-0.3
5.183246,-78.75,297.55,-0.33
5.183246,-77.5,296.63,-0.15
5.183246,-76.25,292.37,-0.39
5.183246,-75.0,289.24,-0.69
5.183246,-73.75,289.66,-1.02
5.183246,-72.5,291.24,-0.99
5.183246,-71.25,295.83,-0.81
5.183246,-70.0,297.67,-0.63
5.183246,-68.75,297.13,-0.56
5.183246,-67.5,294.15,-0.78
5.183246,-66.25,292.03,-0.6
5.183246,-65.0,291.15,-0.81
5.183246,-63.75,291.29,-0.73
5.183246,-62.5,292.51,-0.63
5.183246,-61.25,292.99,-0.63
5.183246,-60.0,293.38,-0.63
5.183246,-58.75,295.58,-0.56
5.183246,-57.5,296.91,-0.97
5.183246,-56.25,296.85,-1.26
5.183246,-55.0,296.88,-1.02
5.183246,-53.75,297.54,-0.61
5.183246,-52.5,298.65,-0.31
5.183246,-51.25,299.21,-0.13
5.183246,-50.0,299.27,-0.01
5.183246,-48.75,299.19,-0.03
5.183246,-47.5,299.09,-0.23
5.183246,-46.25,299.02,-0.44
5.183246,-45.0,298.98,-0.59
5.183246,-43.75,298.98,-0.64
5.183246,-42.5,299.0,-0.64
5.183246,-41.25,298.99,-0.67
5.183246,-40.0,298.99,-0.71
5.183246,-38.75,298.99,-0.73
5.183246,-37.5,299.02,-0.7
5.183246,-36.25,299.07,-0.66
5.183246,-35.0,299.11,-0.61
5.183246,-33.75,299.16,-0.55
5.183246,-32.5,299.21,-0.51
5.183246,-31.25,299.29,-0.48
5.183246,-30.0,299.4,-0.45
6.125654,-170.0,298.92,-0.15
6.125654,-168.75,298.84,-0.14
6.125654,-167.5,298.76,-0.14
6.125654,-166.25,298.67,-0.16
6.125654,-165.0,298.54,-0.2
6.125654,-163.75,298.42,-0.2
6.125654,-162.5,298.31,-0.18
6.125654,-161.25,298.21,-0.13
6.125654,-160.0,298.14,-0.06
6.125654,-158.75,298.1,0.02
6.125654,-157.5,298.08,0.07
6.125654,-156.25,298.07,0.12
6.125654,-155.0,298.07,0.16
6.125654,-153.75,298.09,0.21
6.125654,-152.5,298.13,0.26
6.125654,-151.25,298.2,0.34
6.125654,-150.0,298.27,0.42
6.125654,-148.75,298.31,0.48
6.125654,-147.5,298.28,0.49
6.125654,-146.25,298.21,0.43
6.125654,-145.0,298.1,0.33
6.125654,-143.75,297.97,0.16
6.125654,-142.5,297.84,-0.02
6.125654,-141.25,297.74,-0.14
6.125654,-140.0,297.74,-0.13
6.125654,-138.75,297.79,-0.02
6.125654,-137.5,297.86,0.1
6.125654,-136.25,297.85,0.17
6.125654,-135.0,297.83,0.24
6.125654,-133.75,297.85,0.34
6.125654,-132.5,297.84,0.35
6.125654,-131.25,297.8,0.32
6.125654,-130.0,297.73,0.27
6.125654,-128.75,297.65,0.2
6.125654,-127.5,297.58,0.11
6.125654,-126.25,297.53,0.0
6.125654,-125.0,297.51,-0.08
6.125654,-123.75,297.53,-0.11
6.125654,-122.5,297.57,-0.13
6.125654,-121.25,297.6,-0.13
6.125654,-120.0,297.62,-0.12
6.125654,-118.75,297.64,-0.1
6.125654,-117.5,297.7,-0.06
6.125654,-116.25,297.78,-0.01
6.125654,-115.0,297.85,0.03
6.125654,-113.75,297.89,0.05
6.125654,-112.5,297.91,0.04
6.125654,-111.25,297.89,0.0
6.125654,-110.0,297.88,-0.05
6.125654,-108.75,297.9,-0.06
6.125654,-107.5,297.92,-0.09
6.125654,-106.25,297.93,-0.13
6.125654,-105.0,297.94,-0.15
6.125654,-103.75,297.96,-0.14
6.125654,-102.5,297.98,-0.12
6.125654,-101.25,298.02,-0.11
6.125654,-100.0,298.08,-0.08
6.125654,-98.75,298.13,-0.05
6.125654,-97.5,298.19,-0.03
6.125654,-96.25,298.24,-0.04
6.125654,-95.0,298.26,-0.07
6.125654,-93.75,298.28,-0.09
6.125654,-92.5,298.27,-0.13
6.125654,-91.25,298.23,-0.22
6.125654,-90.0,298.15,-0.38
6.125654,-88.75,298.08,-0.46
6.125654,-87.5,298.05,-0.47
6.125654,-86.25,298.03,-0.44
6.125654,-85.0,298.03,-0.38
6.125654,-83.75,298.06,-0.29
6.125654,-82.5,298.1,-0.21
6.125654,-81.25,298.18,-0.13
6.125654,-80.0,298.15,-0.12
6.125654,-78.75,297.81,-0.11
6.125654,-77.5,296.94,0.1
6.125654,-76.25,293.49,-0.37
6.125654,-75.0,290.79,-0.7
6.125654,-73.75,290.38,-1.0
6.125654,-72.5,289.35,-1.01
6.125654,-71.25,293.99,-0.94
6.125654,-70.0,298.67,-0.53
6.125654,-68.75,298.57,-0.58
6.125654,-67.5,296.09,-0.88
6.125654,-66.25,293.38,-1.02
6.125654,-65.0,292.45,-0.84
6.125654,-63.75,292.36,-0.78
6.125654,-62.5,293.52,-0.68
6.125654,-61.25,294.27,-0.69
6.125654,-60.0,295.18,-0.67
6.125654,-58.75,296.4,-0.58
6.125654,-57.5,297.99,-0.9
6.125654,-56.25,298.47,-0.72
6.125654,-55.0,298.64,-0.64
6.125654,-53.75,299.01,-0.39
6.125654,-52.5,299.18,-0.3
6.125654,-51.25,299.27,-0.2
6.125654,-50.0,299.26,-0.14
6.125654,-48.75,299.16,-0.25
6.125654,-47.5,299.05,-0.45
6.125654,-46.25,298.96,-0.61
6.125654,-45.0,298.91,-0.7
6.125654,-43.75,298.9,-0.75
6.125654,-42.5,298.86,-0.79
6.125654,-41.25,298.81,-0.86
6.125654,-40.0,298.76,-0.93
6.125654,-38.75,298.72,-1.0
6.125654,-37.5,298.7,-1.04
6.125654,-36.25,298.71,-1.03
6.125654,-35.0,298.74,-0.99
6.125654,-33.75,298.78,-0.94
6.125654,-32.5,298.82,-0.91
6.125654,-31.25,298.89,-0.9
6.125654,-30.0,299.0,-0.86
7.068063,-170.0,299.45,-0.16
7.068063,-168.75,299.37,-0.18
7.068063,-167.5,299.3,-0.18
7.068063,-166.25,299.21,-0.19
7.068063,-165.0,299.13,-0.2
7.068063,-163.75,299.03,-0.19
7.068063,-162.5,298.94,-0.18
7.068063,-161.25,298.84,-0.18
7.068063,-160.0,298.77,-0.15
7.068063,-158.75,298.71,-0.12
7.068063,-157.5,298.69,-0.07
7.068063,-156.25,298.67,-0.04
7.068063,-155.0,298.64,-0.03
7.068063,-153.75,298.65,0.03
7.068063,-152.5,298.69,0.1
7.068063,-151.25,298.72,0.18
7.068063,-150.0,298.74,0.23
7.068063,-148.75,298.72,0.24
7.068063,-147.5,298.68,0.21
7.068063,-146.25,298.62,0.14
7.068063,-145.0,298.54,0.09
7.068063,-143.75,298.44,-0.03
7.068063,-142.5,298.35,-0.16
7.068063,-141.25,298.28,-0.23
7.068063,-140.0,298.26,-0.2
7.068063,-138.75,298.3,-0.11
7.068063,-137.5,298.35,-0.01
7.068063,-136.25,298.36,0.04
7.068063,-135.0,298.33,0.1
7.068063,-133.75,298.31,0.12
7.068063,-132.5,298.27,0.12
7.068063,-131.25,298.25,0.11
7.068063,-130.0,298.22,0.13
7.068063,-128.75,298.19,0.14
7.068063,-127.5,298.15,0.09
7.068063,-126.25,298.09,0.03
7.068063,-125.0,298.05,-0.04
7.068063,-123.75,298.0,-0.15
7.068063,-122.5,297.95,-0.24
7.068063,-121.25,297.92,-0.29
7.068063,-120.0,297.9,-0.34
7.068063,-118.75,297.9,-0.32
7.068063,-117.5,297.95,-0.27
7.068063,-116.25,298.02,-0.2
7.068063,-115.0,298.07,-0.14
7.068063,-113.75,298.12,-0.11
7.068063,-112.5,298.15,-0.09
7.068063,-111.25,298.16,-0.11
7.068063,-110.0,298.15,-0.15
7.068063,-108.75,298.18,-0.15
7.068063,-107.5,298.21,-0.15
7.068063,-106.25,298.24,-0.15
7.068063,-105.0,298.29,-0.13
7.068063,-103.75,298.33,-0.08
7.068063,-102.5,298.38,-0.04
7.068063,-101.25,298.44,-0.01
7.068063,-100.0,298.47,-0.0
7.068063,-98.75,298.5,0.01
7.068063,-97.5,298.54,0.0
7.068063,-96.25,298.56,-0.03
7.068063,-95.0,298.55,-0.08
7.068063,-93.75,298.53,-0.13
7.068063,-92.5,298.48,-0.19
7.068063,-91.25,298.4,-0.27
7.068063,-90.0,298.27,-0.42
7.068063,-88.75,298.17,-0.51
7.068063,-87.5,298.19,-0.47
7.068063,-86.25,298.25,-0.35
7.068063,-85.0,298.32,-0.19
7.068063,-83.75,298.4,-0.03
7.068063,-82.5,298.54,0.04
7.068063,-81.25,298.68,0.11
7.068063,-80.0,298.76,0.14
7.068063,-78.75,298.33,0.21
7.068063,-77.5,296.95,0.22
7.068063,-76.25,295.0,-0.29
7.068063,-75.0,293.58,-0.81
7.068063,-73.75,291.11,-1.21
7.068063,-72.5,290.13,-1.13
7.068063,-71.25,292.52,-0.98
7.068063,-70.0,300.93,-0.28
7.068063,-68.75,299.4,-0.68
7.068063,-67.5,299.77,-0.57
7.068063,-66.25,298.21,-0.91
7.068063,-65.0,294.57,-0.92
7.068063,-63.75,294.59,-1.02
7.068063,-62.5,294.96,-0.94
7.068063,-61.25,295.54,-0.69
7.068063,-60.0,296.29,-0.75
7.068063,-58.75,297.48,-0.83
7.068063,-57.5,298.81,-0.59
7.068063,-56.25,298.9,-0.47
7.068063,-55.0,299.06,-0.44
7.068063,-53.75,299.16,-0.41
7.068063,-52.5,299.21,-0.38
7.068063,-51.25,299.21,-0.38
7.068063,-50.0,299.12,-0.46
7.068063,-48.75,299.01,-0.6
7.068063,-47.5,298.9,-0.72
7.068063,-46.25,298.82,-0.79
7.068063,-45.0,298.75,-0.86
7.068063,-43.75,298.71,-0.92
7.068063,-42.5,298.64,-0.99
7.068063,-41.25,298.56,-1.04
7.068063,-40.0,298.48,-1.11
7.068063,-38.75,298.41,-1.17
7.068063,-37.5,298.36,-1.23
7.068063,-36.25,298.34,-1.25
7.068063,-35.0,298.33,-1.26
7.068063,-33.75,298.35,-1.28
7.068063,-32.5,298.36,-1.28
7.068063,-31.25,298.41,-1.27
7.068063,-30.0,298.49,-1.23
8.010471,-170.0,299.75,-0.14
8.010471,-168.75,299.66,-0.2
8.010471,-167.5,299.6,-0.21
8.010471,-166.25,299.54,-0.2
8.010471,-165.0,299.48,-0.21
8.010471,-163.75,299.41,-0.21
8.010471,-162.5,299.33,-0.2
8.010471,-161.25,299.25,-0.22
8.010471,-160.0,299.17,-0.23
8.010471,-158.75,299.11,-0.22
8.010471,-157.5,299.06,-0.21
8.010471,-156.25,299.03,-0.21
8.010471,-155.0,298.99,-0.22
8.010471,-153.75,298.98,-0.17
8.010471,-152.5,298.98,-0.1
8.010471,-151.25,298.97,-0.05
8.010471,-150.0,298.94,-0.03
8.010471,-148.75,298.9,-0.05
8.010471,-147.5,298.84,-0.11
8.010471,-146.25,298.76,-0.17
8.010471,-145.0,298.7,-0.21
8.010471,-143.75,298.64,-0.26
8.010471,-142.5,298.61,-0.27
8.010471,-141.25,298.6,-0.25
8.010471,-140.0,298.6,-0.21
8.010471,-138.75,298.59,-0.16
8.010471,-137.5,298.61,-0.08
8.010471,-136.25,298.62,-0.06
8.010471,-135.0,298.62,-0.01
8.010471,-133.75,298.57,-0.01
8.010471,-132.5,298.56,0.03
8.010471,-131.25,298.56,0.06
8.010471,-130.0,298.55,0.11
8.010471,-128.75,298.54,0.17
8.010471,-127.5,298.51,0.16
8.010471,-126.25,298.48,0.11
8.010471,-125.0,298.44,0.02
8.010471,-123.75,298.39,-0.06
8.010471,-122.5,298.33,-0.16
8.010471,-121.25,298.24,-0.25
8.010471,-120.0,298.17,-0.33
8.010471,-118.75,298.15,-0.34
8.010471,-117.5,298.19,-0.26
8.010471,-116.25,298.25,-0.19
8.010471,-115.0,298.28,-0.15
8.010471,-113.75,298.31,-0.13
8.010471,-112.5,298.37,-0.1
8.010471,-111.25,298.39,-0.12
8.010471,-110.0,298.39,-0.15
8.010471,-108.75,298.43,-0.13
8.010471,-107.5,298.49,-0.11
8.010471,-106.25,298.54,-0.09
8.010471,-105.0,298.6,-0.07
8.010471,-103.75,298.65,-0.05
8.010471,-102.5,298.7,0.01
8.010471,-101.25,298.73,0.04
8.010471,-100.0,298.76,0.0
8.010471,-98.75,298.78,-0.03
8.010471,-97.5,298.79,-0.07
8.010471,-96.25,298.78,-0.11
8.010471,-95.0,298.76,-0.16
8.010471,-93.75,298.7,-0.23
8.010471,-92.5,298.61,-0.32
8.010471,-91.25,298.52,-0.43
8.010471,-90.0,298.49,-0.46
8.010471,-88.75,298.52,-0.41
8.010471,-87.5,298.66,-0.26
8.010471,-86.25,298.79,-0.07
8.010471,-85.0,298.79,0.13
8.010471,-83.75,298.47,0.22
8.010471,-82.5,297.95,0.06
8.010471,-81.25,297.53,-0.16
8.010471,-80.0,298.93,0.04
8.010471,-78.75,298.62,0.13
8.010471,-77.5,296.97,0.04
8.010471,-76.25,296.91,-0.05
8.010471,-75.0,297.61,-0.51
8.010471,-73.75,297.83,-0.56
8.010471,-72.5,292.95,-1.04
8.010471,-71.25,292.91,-0.87
8.010471,-70.0,295.42,-1.0
8.010471,-68.75,298.82,-0.73
8.010471,-67.5,302.0,-0.22
8.010471,-66.25,301.75,-0.77
8.010471,-65.0,300.56,-1.1
8.010471,-63.75,299.9,-1.21
8.010471,-62.5,298.53,-1.95
8.010471,-61.25,299.31,-0.97
8.010471,-60.0,299.27,-0.88
8.010471,-58.75,298.78,-0.7
8.010471,-57.5,298.81,-0.61
8.010471,-56.25,299.02,-0.54
8.010471,-55.0,299.1,-0.52
8.010471,-53.75,299.14,-0.52
8.010471,-52.5,299.13,-0.55
8.010471,-51.25,299.05,-0.63
8.010471,-50.0,298.93,-0.74
8.010471,-48.75,298.81,-0.84
8.010471,-47.5,298.72,-0.9
8.010471,-46.25,298.64,-0.95
8.010471,-45.0,298.56,-1.01
8.010471,-43.75,298.49,-1.05
8.010471,-42.5,298.41,-1.1
8.010471,-41.25,298.3,-1.15
8.010471,-40.0,298.19,-1.2
8.010471,-38.75,298.1,-1.25
8.010471,-37.5,298.01,-1.32
8.010471,-36.25,297.96,-1.35
8.010471,-35.0,297.93,-1.37
8.010471,-33.75,297.91,-1.4
8.010471,-32.5,297.9,-1.42
8.010471,-31.25,297.94,-1.41
8.010471,-30.0,298.01,-1.36
8.95288,-170.0,299.81,-0.12
8.95288,-168.75,299.72,-0.21
8.95288,-167.5,299.66,-0.23
8.95288,-166.25,299.62,-0.2
8.95288,-165.0,299.58,-0.19
8.95288,-163.75,299.52,-0.18
8.95288,-162.5,299.45,-0.21
8.95288,-161.25,299.38,-0.25
8.95288,-160.0,299.33,-0.26
8.95288,-158.75,299.28,-0.27
8.95288,-157.5,299.25,-0.29
8.95288,-156.25,299.21,-0.29
8.95288,-155.0,299.19,-0.28
8.95288,-153.75,299.15,-0.27
8.95288,-152.5,299.1,-0.28
8.95288,-151.25,299.03,-0.29
8.95288,-150.0,298.96,-0.3
8.95288,-148.75,298.88,-0.34
8.95288,-147.5,298.83,-0.38
8.95288,-146.25,298.79,-0.4
8.95288,-145.0,298.76,-0.42
8.95288,-143.75,298.75,-0.41
8.95288,-142.5,298.77,-0.34
8.95288,-141.25,298.79,-0.24
8.95288,-140.0,298.79,-0.17
8.95288,-138.75,298.8,-0.08
8.95288,-137.5,298.83,0.0
8.95288,-136.25,298.82,0.02
8.95288,-135.0,298.81,0.08
8.95288,-133.75,298.77,0.08
8.95288,-132.5,298.76,0.12
8.95288,-131.25,298.77,0.16
8.95288,-130.0,298.77,0.22
8.95288,-128.75,298.74,0.26
8.95288,-127.5,298.7,0.25
8.95288,-126.25,298.65,0.21
8.95288,-125.0,298.64,0.12
8.95288,-123.75,298.63,0.06
8.95288,-122.5,298.59,-0.01
8.95288,-121.25,298.53,-0.09
8.95288,-120.0,298.46,-0.15
8.95288,-118.75,298.42,-0.18
8.95288,-117.5,298.42,-0.16
8.95288,-116.25,298.42,-0.15
8.95288,-115.0,298.43,-0.15
8.95288,-113.75,298.45,-0.15
8.95288,-112.5,298.52,-0.16
8.95288,-111.25,298.53,-0.22
8.95288,-110.0,298.56,-0.24
8.95288,-108.75,298.62,-0.21
8.95288,-107.5,298.71,-0.17
8.95288,-106.25,298.78,-0.16
8.95288,-105.0,298.82,-0.19
8.95288,-103.75,298.84,-0.19
8.95288,-102.5,298.88,-0.17
8.95288,-101.25,298.87,-0.24
8.95288,-100.0,298.89,-0.28
8.95288,-98.75,298.91,-0.29
8.95288,-97.5,298.94,-0.27
8.95288,-96.25,298.96,-0.28
8.95288,-95.0,298.94,-0.34
